Timestamp,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price,MACD,MACD_Sig,MACD_status,3D_return,RSI,EMA_9,EMA_21,EMA_50,EMA_status,RSI_status,3D_return_norm,combiend_indicators
2020-11-16 12:00:00,16221.82,16773.8,16207.48,16697.61,2527.261143600001,41662105.32220784,16451.897703208342,219.02676495176087,219.25326376678024,0.5,0.02609291464388863,85.40182731547442,16191.623511671101,16009.726763985725,14605.988273677329,0.5,1.0,0.46,0.5
2020-11-16 18:00:00,16700.35,16894.93,16605.36,16724.62,1581.4017019500006,26514630.07338346,16765.780979522227,249.05661826880714,225.21393466718567,1.0,0.023815499663923708,91.41954086725084,16298.222809336883,16074.71705816884,14648.360908203782,0.5,0.5,0.46,0.5
2020-11-17 00:00:00,16727.85,16842.35,16570.0,16630.13,1026.493965919999,17107347.135854736,16696.774038183332,262.2083652463334,232.61282078301517,0.5,0.028508575270097317,89.71615768050344,16364.604247469504,16125.20914378985,14687.996290039708,0.5,0.5,0.46,0.5
2020-11-17 06:00:00,16635.67,17022.39,16590.86,17012.3,1715.70653814,28777215.24613693,16737.355657454053,300.01080672164613,246.09241797074142,0.5,0.06651361768179688,92.29150180699808,16494.143397975604,16205.853767081684,14734.482364238911,0.5,0.5,0.49,0.5
2020-11-17 12:00:00,17010.11,17868.0,16935.5,17800.28,3986.4744993300014,69032088.63882159,17236.91459025557,389.06798102028915,274.68753058065096,0.5,0.11823798619814485,94.93391952389898,16755.370718380484,16350.801606437895,14795.798316954131,0.5,0.5,0.52,0.5
2020-11-17 18:00:00,17834.92,17850.0,17471.89,17680.63,3096.063526180001,54660376.71700921,17663.376729741674,444.86356793780027,308.7227380520808,0.5,0.09910831177259727,88.66096202317176,16940.42257470439,16471.695096761723,14853.49495061505,0.5,0.5,0.51,0.5
2020-11-18 00:00:00,17681.77,18483.0,17041.47,17638.26,4866.003810740001,87064625.78984228,17850.190010430564,480.12844580265295,343.0038796021953,0.5,0.09987665699294968,82.35431700454716,17079.990059763513,16577.746451601564,14909.19025160275,0.5,0.5,0.51,0.5
2020-11-18 06:00:00,17653.32,18285.0,17483.02,18265.0,3811.253096510002,68672905.15993874,18027.65585484167,552.2824276534338,384.8595892124431,0.5,0.14315863524446004,87.50803545339443,17316.99204781081,16731.133137819605,14976.30644657069,0.5,0.5,0.53,0.5
2020-11-18 12:00:00,18262.59,18262.59,17250.0,17912.22,4887.767215019999,87001559.76184924,17900.795079227795,574.3775139735262,422.76317416465963,0.5,0.12653417013148816,77.73057806193741,17436.03763824865,16838.504670745097,15035.024717639275,0.5,0.5,0.52,0.5
2020-11-18 18:00:00,17895.62,17982.09,17494.86,17785.95,2152.896598419999,38206266.89381788,17759.872036550016,575.0700458314495,453.22454849801767,0.5,0.1133273533393968,68.81636743052552,17506.020110598918,16924.636064313723,15090.043223286491,0.5,0.5,0.52,0.5
2020-11-19 00:00:00,17792.96,18070.12,17587.63,17911.93,1702.5724698900024,30373340.49429251,17844.419917397237,579.1088095853047,478.4014007154752,0.5,0.11087867795493822,54.005266216575,17587.202088479142,17014.39005846702,15146.480958820759,0.5,0.5,0.51,0.5
2020-11-19 06:00:00,17913.42,17917.51,17346.62,17770.49,4179.39313127,73514790.03095795,17636.09829579723,564.3905896251018,495.5992384974005,0.5,0.09556490318666833,53.17396402887864,17623.859670783313,17083.1264167882,15198.961139644343,0.5,0.5,0.5,0.5
2020-11-19 12:00:00,17779.0,18189.97,17669.98,17976.79,3387.8843072700042,60851635.90130545,17944.61587766944,562.8843991762224,509.0562706331649,0.5,0.0766085685316642,60.716298092446486,17694.44573662665,17164.368560716546,15254.517716851458,0.5,0.5,0.49,0.5
2020-11-19 18:00:00,17986.08,18114.56,17712.91,17825.47,1236.846553720001,22197049.535045236,17946.94112170553,543.2185872954651,515.888733965625,0.5,0.0658221233128169,30.09537265983749,17720.65058930132,17224.468691560498,15305.936762514431,0.5,0.5,0.49,0.5
2020-11-20 00:00:00,17822.37,18240.0,17755.81,18147.58,1831.1087220799993,32958416.59959492,17990.439605308336,547.3157593285397,522.1741390382077,0.5,0.09124703174298697,60.963089936837434,17806.036471441057,17308.387901418635,15362.76962726414,0.5,0.5,0.5,0.5
2020-11-20 06:00:00,18140.49,18418.62,18077.71,18284.53,2599.487279950001,47417191.97633729,18235.467369780552,555.2133640914471,528.7819840488556,0.5,0.07478295115886735,72.99511115210777,17901.735177152845,17397.12809219876,15421.204834718856,0.5,0.5,0.49,0.5
2020-11-20 12:00:00,18291.58,18824.88,18150.0,18709.75,3782.5483872800014,70061680.77770236,18499.630120941667,588.9944121069311,540.8244696604709,0.5,0.051093016514347056,78.83672849769404,18063.33814172228,17516.457356544328,15486.975738024483,0.5,0.5,0.48,0.5
2020-11-20 18:00:00,18710.0,18752.95,18425.99,18687.65,1806.86912395,33630826.148876145,18620.24870779445,606.9858951719725,554.0567547627712,0.5,0.05695611525154942,86.28006329113934,18188.200513377826,17622.929415040297,15550.989223263992,0.5,1.0,0.48,0.5
2020-11-21 00:00:00,18685.08,18977.0,18462.85,18674.25,1959.3216042200006,36753817.66240396,18746.666377327765,613.0956224147047,565.8645282931581,0.5,0.058735385463192014,82.55811782279899,18285.410410702258,17718.504013672995,15613.454438798712,0.5,0.5,0.48,0.5
2020-11-21 06:00:00,18662.19,18797.98,18507.18,18550.0,1560.674221309999,29128378.19659352,18677.399108449983,600.9839201414652,572.8884066628194,0.5,0.015603613468382129,84.69871555415071,18338.32832856181,17794.094557884542,15672.185350022737,0.5,0.5,0.45,0.5
2020-11-21 12:00:00,18543.22,18925.0,18333.45,18776.0,1473.0137068000006,27580666.33981693,18746.977747952784,602.67436513945,578.8455983581455,0.5,0.04822294500625812,83.14731200945224,18425.86266284945,17883.358688985947,15734.261643022282,0.5,0.5,0.47,0.5
2020-11-21 18:00:00,18778.99,18815.58,18535.21,18725.0,944.4958307200003,17630245.69745888,18674.213677511107,593.0623278570782,581.688944257932,0.5,0.052797292244721294,75.55019316217505,18485.69013027956,17959.87153544177,15794.076410161835,0.5,0.5,0.48,0.5
2020-11-22 00:00:00,18726.43,18770.55,18355.19,18516.17,1161.0814428900005,21509987.3530552,18559.530246341674,562.1141809508663,577.7739915965191,0.0,0.03373394156855225,35.00728027510136,18491.786104223647,18010.44412312888,15848.5182819586,0.5,0.5,0.46,0.5
2020-11-22 06:00:00,18519.22,18598.08,17600.0,17884.18,2734.14355475,49546129.59936743,18306.488085847228,481.0460409992702,558.4284014770692,0.5,0.006397685151056543,18.00122663225723,18370.26488337892,17998.9655664808,15889.231516319429,0.5,0.0,0.45,0.5
2020-11-22 12:00:00,17890.14,18607.26,17821.0,18491.25,1379.6722956399994,25130014.90510515,18282.76589005,460.4763468377678,538.8379905492089,0.5,0.028618012448273555,45.05175378824751,18394.46190670313,18043.718696800726,15941.27188599304,0.5,0.5,0.46,0.5
2020-11-22 18:00:00,18495.19,18700.0,18391.64,18435.2,1142.3204240600005,21196545.874485265,18580.186120491668,434.64167082134736,517.9987266036367,0.5,0.03420554969939072,46.77698294159266,18402.60952536251,18079.30790618248,15991.150448273178,0.5,0.5,0.46,0.5
2020-11-23 00:00:00,18432.6,18529.5,18001.95,18451.89,1635.8826749399982,29912076.67952635,18341.92134936944,410.7790423660736,496.55478975612414,0.5,0.016768627001506387,39.68873080814183,18412.465620290008,18113.179005620437,16040.365239307715,0.5,0.5,0.45,0.5
2020-11-23 06:00:00,18454.23,18786.31,18316.43,18580.99,2171.2883354700016,40370286.99236133,18582.663583166668,397.70058369181424,476.7839485432621,0.5,0.016213706340824974,45.635346390015386,18446.170496232007,18155.707277836755,16091.17773452156,0.5,0.5,0.45,0.5
2020-11-23 12:00:00,18589.74,18720.25,18150.0,18351.6,3574.745681400002,65936578.50500837,18469.82292167499,364.6228102724745,454.3517208891046,0.5,-0.01914242574058989,45.073609971921044,18427.25639698561,18173.515707124323,16136.386179831128,0.5,0.5,0.43,0.5
2020-11-23 18:00:00,18362.18,18500.0,18290.46,18383.35,2030.1705300200015,37368738.10299465,18398.25800731667,337.0846936587732,430.8983154430383,0.5,-0.016283481336604844,73.32461099948586,18418.475117588485,18192.5915519312,16181.325456234505,0.5,0.5,0.43,0.5
2020-11-24 00:00:00,18386.92,18549.99,18228.54,18358.72,1306.7885379600002,24034714.32101999,18399.654159541686,309.70303883426465,406.65926012128364,0.5,-0.01689652864238178,36.410245893234475,18406.524094070788,18207.694138119266,16224.873347109817,0.5,0.5,0.43,0.5
2020-11-24 06:00:00,18348.12,19109.0,18068.56,19066.47,5117.26824095,95775406.26236302,18651.663564497223,341.1794854665277,393.5633051903324,0.5,0.027842048517520368,77.70404894190342,18538.51327525663,18285.76467101752,16281.705280167616,0.5,0.5,0.46,0.5
2020-11-24 12:00:00,19077.91,19442.13,18979.21,19203.47,4398.674677469998,84684787.77146903,19265.06743885277,372.88120877708207,389.42688590768233,0.5,0.022766829995739316,79.8336006097077,18671.504620205305,18369.192428197744,16340.140574564266,0.5,0.5,0.46,0.5
2020-11-24 18:00:00,19214.88,19291.02,18853.52,19160.85,2440.0997103000004,46709316.8042426,19134.786879441664,390.06949674088537,389.55540807432294,1.0,0.023276368491321756,74.7140153775336,18769.373696164243,18441.161298361585,16396.55476307298,0.5,0.5,0.46,0.5
2020-11-25 00:00:00,19175.13,19243.55,18640.84,18902.03,1514.582724840001,28706893.994911395,19001.20491531665,378.44425800322637,387.3331780601037,0.0,0.020839082812482257,72.88557007076513,18795.904956931397,18483.058453055983,16446.664267811517,0.5,0.5,0.46,0.5
2020-11-25 06:00:00,18895.13,19367.4,18858.36,19295.8,1714.54493971,32881031.60760824,19129.666205227768,396.4352617500408,389.1535947980912,1.0,0.07893121183079121,79.1593963913869,18895.88396554512,18556.944048232708,16503.64698245529,0.5,0.5,0.49,0.5
2020-11-25 12:00:00,19297.84,19490.0,18799.99,19067.13,3200.793047670001,61436239.86853878,19179.132918622225,387.7715152639248,388.87717889125787,0.0,0.031143378625025475,70.02708310952544,18930.13317243609,18603.324589302465,16554.916642806187,0.5,0.5,0.46,0.5
2020-11-25 18:00:00,19051.56,19137.0,18470.91,18732.43,2532.7015427900005,47746294.99231832,18914.311387447226,349.8649159911656,381.0747263112395,0.5,0.016122960423537558,38.03221599621661,18890.59253794888,18615.06144482042,16598.466909950064,0.5,0.5,0.45,0.5
2020-11-26 00:00:00,18727.24,18911.04,17253.0,17924.69,4315.618632899998,77536877.69657207,18320.923584638887,251.74384914223992,355.2085508774397,0.5,-0.028571598898541106,19.056583685005226,18697.412030359104,18552.3004043822,16624.99137175106,0.5,0.0,0.42,0.5
2020-11-26 06:00:00,17932.85,18025.27,16317.54,17115.6,7729.938442540002,131926566.79023086,17346.057805369455,107.45670162080569,305.6581810261128,0.5,-0.07886501203649554,13.9004303178139,18381.049624287287,18421.691276711088,16634.80354431604,0.5,0.5,0.39,0.5
2020-11-26 12:00:00,17107.34,17409.15,16218.0,16726.31,5762.975178159998,96984369.56489602,16982.23700319723,-37.867835059758356,236.95297780893856,0.5,-0.0885639399289434,13.28840533736495,18050.101699429822,18267.565706100988,16636.63367342972,0.5,0.5,0.39,0.5
2020-11-26 18:00:00,16709.39,17308.63,16305.1,17160.09,3616.45430316,61013330.51386327,16913.728411891665,-116.69101525039879,166.22417919707112,0.5,-0.06654173477630565,14.44358982042904,17872.099359543863,18166.886096455444,16647.10279996112,0.5,0.5,0.4,0.5
2020-11-27 00:00:00,17168.31,17471.89,17037.36,17270.73,1692.9889397500012,29222022.44868469,17229.8902473889,-168.2912730607277,99.32108874551136,0.5,-0.059262846211500686,18.869140868697187,17751.82548763509,18085.41736041404,16659.5753439619,0.5,0.5,0.41,0.5
2020-11-27 06:00:00,17272.46,17325.83,16603.0,16779.5,2456.2918964599985,41623167.599512,16955.349545777794,-245.98741495701688,30.259388005005732,0.5,-0.11994721623876893,17.898131679910023,17557.360390108075,17966.697600376403,16661.97383708266,0.5,0.5,0.37,0.5
2020-11-27 12:00:00,16770.18,17082.92,16435.47,16742.15,3491.9677321100007,58578521.28525441,16812.8246555,-307.0366723976185,-37.19982407551913,0.5,-0.1281705858368305,23.96868863862497,17394.318312086463,17855.375091251277,16663.577360341,0.5,0.5,0.36,0.5
2020-11-27 18:00:00,16743.27,17156.26,16706.48,17154.39,1323.5838610900005,22453970.52852932,16953.41086488057,-318.48305161863027,-93.45646958414137,0.5,-0.10471664879167676,51.03465935461158,17346.33264966917,17791.649173864796,16673.393613134183,0.5,0.5,0.38,0.5
2020-11-28 00:00:00,17160.38,17193.41,16882.96,16986.89,574.6469239799999,9798460.177510407,17033.852414197234,-337.18339942291635,-142.2018555518964,0.5,-0.1013192762893721,57.88327262606336,17274.444119735337,17718.489248967995,16679.663540871497,0.5,0.5,0.38,0.5
2020-11-28 06:00:00,16991.5,17263.61,16875.01,17162.97,932.1052464600003,15922538.986530358,17032.143306027763,-333.94585540151087,-180.5506555218193,0.5,-0.11053338032110603,50.10322284665677,17252.14929578827,17667.987499061812,16689.32967005407,0.5,0.5,0.37,0.5
2020-11-28 12:00:00,17170.56,17789.04,17078.28,17767.72,1837.2418002499985,32107722.52513996,17423.226145813893,-279.36150204683145,-200.31282482682167,0.5,-0.06814921805221863,63.153799327740046,17355.263436630616,17677.054090056194,16710.897476652986,0.5,0.5,0.4,0.5
2020-11-28 18:00:00,17767.72,17896.03,17640.33,17741.79,1127.52805386,20026364.06838357,17759.939992613898,-235.48086620431062,-207.34643310231948,0.5,-0.052883688875388746,83.79183200477584,17432.568749304493,17682.93917277836,16731.51532711993,0.5,1.0,0.41,0.5
2020-11-29 00:00:00,17724.41,17896.03,17534.87,17810.73,552.8032261900003,9792936.511922726,17725.22058239445,-192.9184208438819,-204.46083065063203,1.0,-0.006357711067806471,86.70986093552462,17508.200999443594,17694.5565207076,16753.099620577526,0.5,0.5,0.44,0.5
2020-11-29 06:00:00,17802.22,18250.0,17682.93,18102.57,1196.22399762,21582808.977700967,17998.115992653635,-134.09259133535306,-190.38718278757625,0.5,0.057664937250228025,85.51129554170659,17627.074799554877,17731.648655188732,16780.089028165974,0.5,0.5,0.48,0.5
2020-11-29 12:00:00,18097.6,18212.39,17918.4,18111.93,1119.5322932599997,20231804.84999433,18079.662882669443,-85.72919110690054,-169.4555844514411,0.5,0.08284074610598502,97.79675418472256,17724.045839643903,17766.219686535205,16806.725847602655,0.5,0.5,0.5,0.5
2020-11-29 18:00:00,18111.93,18352.47,18025.27,18192.03,867.5996623299995,15786325.072483202,18162.717024283338,-40.47092379279274,-143.65865231971145,0.5,0.060136048237509065,97.60111756651736,17817.642671715126,17804.929715032005,16834.4319306506,0.5,0.5,0.48,0.5
2020-11-30 00:00:00,18196.75,18638.12,18196.75,18532.6,1168.6757025599998,21587300.90691922,18488.687051594447,22.61701696661112,-110.40351846244694,0.5,0.07306408009389287,96.82518304478779,17960.634137372097,17871.081559120004,16868.39529203758,0.5,0.5,0.49,0.5
2020-11-30 06:00:00,18547.86,18698.99,18342.0,18628.67,1786.9794799,33109639.01221713,18545.456025590527,79.45085070156709,-72.43264462964413,0.5,0.11020411812032528,100.0,18094.24130989768,17939.95323556364,16903.600786196836,0.5,0.5,0.51,0.5
2020-11-30 12:00:00,18617.47,19864.15,18617.47,19377.89,5925.449771609997,114571275.58984819,19229.29214212777,182.84019792181422,-21.378076119352453,0.5,0.1574313932201059,100.0,18350.971047918145,18070.67475960331,16953.086570472897,0.5,0.5,0.54,0.5
2020-11-30 18:00:00,19382.9,19755.0,19110.03,19700.19,1731.5659709199995,33586742.851673305,19389.45457787499,287.47014006962127,40.391567118442296,0.5,0.14840516042832186,100.0,18620.814838334518,18218.812508730283,17008.028639063436,0.5,0.5,0.54,0.5
2020-12-01 00:00:00,19703.53,19731.24,19301.0,19487.25,1554.35040424,30369701.88498742,19540.338842088888,349.18248630998636,102.14975095675112,0.5,0.1471935121732113,88.1778814123918,18794.10187066761,18334.12500793662,17057.613066282167,0.5,0.5,0.54,0.5
2020-12-01 06:00:00,19487.25,19918.01,18900.0,19418.97,2978.1401730099988,58173258.73704989,19540.333688458344,388.106489930673,159.34109875153553,0.5,0.13144578123716344,84.28394192401849,18919.075496534093,18432.747279942374,17104.840204956527,0.5,0.5,0.53,0.5
2020-12-01 12:00:00,19429.8,19499.0,18100.0,19053.96,5896.106664269998,111205124.9878866,19010.021717447198,385.06203134368485,204.4852852699654,0.5,0.07239195574896495,64.37187813564744,18946.052397227275,18489.221163583978,17143.822600857395,0.5,0.5,0.49,0.5
2020-12-01 18:00:00,19060.64,19221.41,18705.0,18771.43,1370.9921919900007,25997217.99011787,18968.19344119166,355.75059477160903,234.7383471702941,0.5,0.058034730430243986,53.56850040994266,18911.127917781818,18514.87651234907,17176.374748840244,0.5,0.5,0.48,0.5
2020-12-02 00:00:00,18773.21,18977.68,18334.0,18663.21,1762.76609449,32863951.918921914,18678.33822278333,320.098721733415,251.8104220829183,0.5,0.04786328241458948,23.711082337708163,18861.54433422546,18528.36137486279,17206.11145386344,0.5,0.0,0.47,0.5
2020-12-02 06:00:00,18663.21,19346.9,18641.54,19147.29,1785.1161562999991,34017819.50625559,19055.230705047223,327.13456226778,266.87525011989067,0.5,0.05771114267200739,31.82517454932753,18918.69346738037,18584.627613511628,17244.935024786173,0.5,0.5,0.48,0.5
2020-12-02 12:00:00,19124.72,19260.0,18737.1,18996.85,1839.6309741300006,34861085.57163829,18963.805372358333,316.91803206230907,276.8838065083744,0.5,0.048858404377666975,33.188898639754285,18934.324773904296,18622.102375919658,17279.973324290448,0.5,0.5,0.47,0.5
2020-12-02 18:00:00,18983.97,19277.42,18959.69,19226.55,1361.850794559999,26045105.167526785,19117.47809671945,323.62567327383664,286.2321798614668,0.5,0.0568666608399393,44.06103779058997,18992.76981912344,18677.052159926967,17318.904857804642,0.5,0.5,0.48,0.5
2020-12-03 00:00:00,19220.09,19306.37,18881.62,18928.06,944.4220827800008,18037282.47541116,19100.54072489446,301.38173777547127,289.2620914442677,0.5,0.02133861411782489,45.94775533325617,18979.82785529875,18699.87105447906,17351.08796064855,0.5,0.5,0.46,0.5
2020-12-03 06:00:00,18928.7,19463.26,18899.31,19412.83,1645.1510681999996,31705731.70091927,19242.579242680564,319.19071437617816,295.2478160306498,0.5,0.04209425578959758,68.26621860226689,19066.428284239,18764.68550407187,17392.32280143558,0.5,0.5,0.47,0.5
2020-12-03 12:00:00,19422.19,19621.0,19198.35,19306.55,2199.30565289,42606732.045353495,19359.730155697223,321.027938614614,300.4038405474426,0.5,-0.003681515376545153,68.34173433080917,19114.4526273912,18813.945912792606,17430.607345406872,0.5,0.5,0.44,0.5
2020-12-03 18:00:00,19306.56,19556.86,19306.56,19448.4,1407.6462683099994,27348806.571589064,19427.402265961107,330.12459078301623,306.34799059455736,0.5,-0.012781095004667287,60.666085736753715,19181.242101912958,18871.62355708419,17470.963198498735,0.5,0.5,0.43,0.5
2020-12-04 00:00:00,19439.94,19552.5,19145.03,19219.39,938.87765526,18168887.77162366,19348.394259672223,315.2208898803983,308.12257045172555,0.5,-0.01374539763178495,57.467284074894316,19188.871681530367,18903.238688258352,17505.93173452876,0.5,0.5,0.43,0.5
2020-12-04 06:00:00,19219.39,19473.26,18773.74,18826.77,1992.74930102,38151709.52266291,19249.7341014861,268.631826325578,300.22442162649605,0.0,-0.03049595318392273,37.90758732501732,19116.451345224297,18896.28698932577,17532.348499838186,0.5,0.5,0.42,0.5
2020-12-04 12:00:00,18851.38,19170.43,18671.61,18981.44,1984.1727208200007,37603574.20957091,18977.09776773056,241.40743947977168,288.4610251971513,0.5,-0.0038060329716237407,51.7684866154253,19089.44907617944,18904.028172114336,17561.330329841418,0.5,0.5,0.44,0.5
2020-12-04 18:00:00,18981.44,19080.0,18573.89,18673.76,1345.89706647,25396531.603966445,18912.32181645002,192.78243623043815,269.32530740380867,0.5,-0.005203119847555615,22.259423020621387,19006.31126094355,18883.09470192212,17583.578923244593,0.5,0.0,0.44,0.5
2020-12-05 00:00:00,18650.08,18982.45,18500.0,18972.61,786.1000275499998,14766683.193650264,18801.09819570832,176.32885891280964,250.72601770560885,0.5,0.016578069903301795,39.048849594669115,18999.57100875484,18891.232456292837,17611.359544779698,0.5,0.5,0.45,0.5
2020-12-05 06:00:00,18974.16,19185.17,18913.57,19018.56,615.7797586099995,11736287.464130515,19039.017124530557,165.09396091280726,233.59960634704856,0.5,-0.006723144633000278,34.9577961617604,19003.368807003877,18902.807687538934,17639.503553884108,0.5,0.5,0.44,0.5
2020-12-05 12:00:00,19023.01,19155.0,18952.49,19128.82,552.7446861500003,10537048.965127883,19063.45241159722,163.20594725567938,219.52087452877475,0.5,0.006946941203409995,46.54320893414657,19028.4590456031,18923.354261399032,17669.289882806428,0.5,0.5,0.45,0.5
2020-12-05 18:00:00,19135.21,19180.0,18983.55,19162.16,422.09875128,8059545.322220795,19088.750602147236,162.52643858122974,208.12198733926581,0.5,-0.003349014773841308,67.63818038390741,19055.19923648248,18945.06387399912,17699.1472851503,0.5,0.5,0.44,0.5
2020-12-06 00:00:00,19162.17,19346.9,19116.27,19168.6,678.7129098999999,13051790.679911938,19215.943410813878,160.6556390376427,198.6287176789412,0.5,0.012708116943838776,61.66076857897621,19077.879389185982,18965.3853399992,17728.53633944729,0.5,0.5,0.45,0.5
2020-12-06 06:00:00,19150.0,19259.63,18960.32,19086.0,542.3723915000002,10353541.89376782,19104.6059715029,150.76990561702405,189.05695526655774,0.5,-0.016835773042879417,85.69548351343884,19079.50351134879,18976.350309090176,17755.685612658348,0.5,1.0,0.43,0.5
2020-12-06 12:00:00,19089.49,19215.62,18870.62,19134.58,554.8781354900002,10574927.923267204,19073.36831116111,145.1818249528151,180.28192920380926,0.5,-0.008907339737032172,74.75318641684783,19090.518809079036,18990.734826445616,17783.263500405177,0.5,0.5,0.44,0.5
2020-12-06 18:00:00,19134.16,19418.39,19055.52,19380.58,727.4908260099992,13990406.79645933,19185.09952021388,158.773136968568,175.98017075676103,0.5,-0.003487176322988006,84.33291605022592,19148.531047263226,19026.175296768746,17815.209830397074,0.5,1.0,0.44,0.5
2020-12-07 00:00:00,19385.13,19431.0,19162.17,19247.79,679.6365090299997,13104884.69359,19279.606853280548,157.01928584736743,172.18799377488233,0.5,0.0014776743694779881,60.82037289677137,19168.382837810583,19046.322087971585,17843.86143378913,0.5,0.5,0.44,0.5
2020-12-07 06:00:00,19247.85,19400.0,19094.53,19104.22,1338.9918513100004,25765888.56361501,19256.080890836107,142.4029149022972,166.23097800036533,0.5,0.014736994184344931,45.610473044637814,19155.550270248463,19051.585534519618,17869.06860511335,0.5,0.5,0.45,0.5
2020-12-07 12:00:00,19109.88,19273.44,19093.35,19177.93,1101.9186873999997,21153007.767332006,19201.262568949987,135.2085169834827,160.02648579698877,0.5,0.010351690914914837,50.64145754554842,19160.02621619877,19063.07139501784,17895.245833011082,0.5,0.5,0.45,0.5
2020-12-07 18:00:00,19168.56,19231.24,18905.0,19173.5,1202.72339358,22890811.34924329,19059.044044902785,127.67765232363672,153.55671910231837,0.5,0.026761616300091662,56.74030936094162,19162.720972959018,19073.11035910713,17920.81091635086,0.5,0.5,0.46,0.5
2020-12-08 00:00:00,19183.13,19300.0,19141.51,19297.79,598.9860950399999,11500101.54230998,19195.60480918612,130.23725804798596,148.8928268914519,0.5,0.017139444704761253,61.25912333227548,19189.73477836722,19093.535781006478,17948.350498023847,0.5,0.5,0.45,0.5
2020-12-08 06:00:00,19300.0,19300.55,18685.6,18780.75,1437.5530331799987,27238551.35013748,19012.99378680277,89.5131057460021,137.01688266236195,0.5,-0.012504101256877507,19.88291174196397,19107.937822693777,19065.100710005892,17964.998488063367,0.5,0.0,0.43,0.5
2020-12-08 12:00:00,18770.0,18979.21,18611.79,18923.07,1536.7147511399994,28939194.61967589,18849.77370250557,67.93978863480879,123.2014638568513,0.5,-0.01075602154236388,33.850560993077046,19070.964258155018,19052.18882727808,17984.1599183021,0.5,0.5,0.44,0.5
2020-12-08 18:00:00,18923.01,18923.01,18163.52,18316.43,2406.7123534299994,44742513.157724746,18710.014963438884,1.8704400304814044,98.93525909157736,0.5,-0.04413542105900381,23.175772764108586,18920.057406524014,18985.30166116189,17990.80531993606,0.5,0.0,0.41,0.5
2020-12-09 00:00:00,18311.31,18367.78,18003.67,18204.2,1798.8404414199995,32769540.39887032,18229.618730827784,-58.86743069975273,67.37472113331135,0.5,-0.0503114468453616,17.69202694183619,18776.885925219216,18914.29241923808,17995.073213537336,0.5,0.5,0.41,0.5
2020-12-09 06:00:00,18213.06,18373.92,17640.33,18257.58,2914.24986487,52519634.69023023,18097.445212125018,-101.52499402742978,33.59477810116313,0.5,-0.043404589751650284,20.56623176296685,18673.02474017537,18854.591290216435,18000.323349266593,0.5,0.5,0.42,0.5
2020-12-09 12:00:00,18258.48,18529.39,18165.07,18304.16,1891.6936122,34705446.63676966,18341.818213702783,-130.07339841204885,0.8611427985207349,0.5,-0.043398914426133306,16.390315182757234,18599.251792140294,18804.552082014943,18006.40008228126,0.5,0.5,0.42,0.5
2020-12-09 18:00:00,18304.16,18654.92,18156.12,18556.64,2302.161328839999,42443633.684576295,18393.57363595276,-130.8172092727982,-25.474527615743057,0.5,-0.04251369154070739,40.76695533235002,18590.72943371224,18782.014620013582,18017.404880635637,0.5,0.5,0.42,0.5
2020-12-10 00:00:00,18546.38,18562.13,18308.5,18367.65,1220.4156096099991,22494740.985580605,18431.13261003889,-144.9852980181349,-49.376681696221425,0.5,-0.04572680811667207,27.96477029278743,18546.11354696979,18744.34510910326,18024.40978302292,0.5,0.0,0.41,0.5
2020-12-10 06:00:00,18377.33,18485.42,18115.0,18186.29,1598.6929101899993,29227367.097935043,18318.862062113898,-168.90086272723784,-73.28151790242471,0.5,-0.04804854634211708,42.20737227850831,18474.148837575834,18693.61282645751,18027.64738736246,0.5,0.5,0.41,0.5
2020-12-10 12:00:00,18184.11,18286.56,17908.0,18213.13,2395.50442095,43384616.275378205,18132.863439288893,-183.5722497474526,-95.33966427143032,0.5,-0.050307827799976335,50.59562717607354,18421.94507006067,18649.932569506826,18031.357039615214,0.5,0.5,0.41,0.5
2020-12-10 18:00:00,18213.23,18430.0,18188.0,18250.3,1569.8425506900005,28751569.86776898,18329.79426318334,-190.00980653254737,-114.27369272365374,0.5,-0.04814979007484288,49.503695017861354,18387.616056048537,18613.602335915297,18035.73589882291,0.5,0.5,0.41,0.5
2020-12-11 00:00:00,18250.3,18290.43,17721.05,17897.68,1781.26784974,31956895.69070051,17963.44440208611,-221.01735322704917,-135.6224248243328,0.5,-0.07255286745269796,30.44754006888185,18289.62884483883,18548.518487195724,18032.974780846453,0.5,0.5,0.4,0.5
2020-12-11 06:00:00,17895.74,17986.97,17569.58,17627.91,2151.68226335,38226531.99112629,17802.553775733326,-264.31241285120996,-161.36042242970825,0.5,-0.06138413002675613,6.0572510054410875,18157.285075871063,18464.82680654157,18024.873485229524,0.5,0.0,0.4,0.5
2020-12-11 12:00:00,17630.0,18136.33,17601.66,17987.97,1666.8212025500006,29885106.78651889,17945.46708619498,-266.4982012991896,-182.38797820360446,0.5,-0.04941587173751394,34.53845026143895,18123.42206069685,18421.476187765064,18024.13541552493,0.5,0.5,0.41,0.5
2020-12-11 18:00:00,17998.19,18177.23,17921.07,18040.02,1088.151358249999,19628142.61419336,18037.90700226665,-261.02156032482156,-198.11469462784797,0.5,-0.015090822829557982,43.34234554077794,18106.741648557483,18386.79835251369,18024.453107214435,0.5,0.5,0.43,0.5
